341 1992 9 5 0 0 0 3.567032 0.000005 0.000000 0.000000 0.000000 
342 1992 9 6 0 0 0 3.565393 0.000005 0.000000 0.000000 0.000000 
343 1992 9 7 0 0 0 3.565031 0.000005 0.000000 0.000000 0.000000 
344 1992 9 8 0 0 0 3.571910 0.000005 0.000000 0.000000 0.000000 
345 1992 9 9 0 0 0 3.575534 0.000005 0.000000 0.000000 0.000000 
346 1992 9 10 0 0 0 3.578610 0.000005 0.000000 0.000000 0.000000 
347 1992 9 11 0 0 0 3.571750 0.000005 0.000000 0.000000 0.000000 
348 1992 9 12 0 0 0 3.568649 0.000005 0.000000 0.000000 0.000000 
349 1992 9 13 0 0 0 3.562775 0.000005 0.000000 0.000000 0.000000 
350 1992 9 14 0 0 0 3.569655 0.000005 0.000000 0.000000 0.000000 
351 1992 9 15 0 0 0 3.579771 0.000005 0.000000 0.000000 0.000000 
352 1992 9 16 0 0 0 3.581690 0.000005 0.000000 0.000000 0.000000 
353 1992 9 17 0 0 0 3.579374 0.000004 0.000000 0.000000 0.000000 
354 1992 9 18 0 0 0 3.579671 0.000004 0.000000 0.000000 0.000000 
355 1992 9 19 0 0 0 3.579165 0.000004 0.000000 0.000000 0.000000 
356 1992 9 20 0 0 0 3.581063 0.000004 0.000000 0.000000 0.000000 
357 1992 9 21 0 0 0 3.578688 0.000004 0.000000 0.000000 0.000000 
358 1992 9 22 0 0 0 3.577679 0.000004 0.000000 0.000000 0.000000 
359 1992 9 23 0 0 0 3.573758 0.000004 0.000000 0.000000 0.000000 
360 1992 9 24 0 0 0 3.573522 0.000004 0.000000 0.000000 0.000000 
361 1992 9 25 0 0 0 3.790447 0.000004 0.000000 0.000000 0.000000 
362 1992 9 26 0 0 0 3.781360 0.000004 0.000000 0.000000 0.000000 
363 1992 9 27 0 0 0 3.786448 0.000004 0.000000 0.000000 0.000000 
364 1992 9 28 0 0 0 3.790661 0.000004 0.000000 0.000000 0.000000 
365 1992 9 29 0 0 0 3.796518 0.000004 0.000000 0.000000 0.000000 
366 1992 9 30 0 0 0 3.794654 0.000004 0.000000 0.000000 0.000000 
367 1992 10 1 0 0 0 3.789899 0.000004 0.000000 0.000000 0.000000 
368 1992 10 2 0 0 0 3.788416 0.000004 0.000000 0.000000 0.000000 
369 1992 10 3 0 0 0 3.787008 0.000004 0.000000 0.000000 0.000000 
370 1992 10 4 0 0 0 3.780470 0.000004 0.000000 0.000000 0.000000 
371 1992 10 5 0 0 0 3.778993 0.000004 0.000000 0.000000 0.000000 
372 1992 10 6 0 0 0 3.766929 0.000004 0.000000 0.000000 0.000000 
373 1992 10 7 0 0 0 3.757435 0.000004 0.000000 0.000000 0.000000 
374 1992 10 8 0 0 0 3.758511 0.000004 0.000000 0.000000 0.000000 
375 1992 10 9 0 0 0 3.762356 0.000004 0.000000 0.000000 0.000000 
376 1992 10 10 0 0 0 3.760161 0.000004 0.000000 0.000000 0.000000 
377 1992 10 11 0 0 0 3.766574 0.000004 0.000000 0.000000 0.000000 
378 1992 10 12 0 0 0 3.775230 0.000004 0.000000 0.000000 0.000000 
379 1992 10 13 0 0 0 3.786895 0.000004 0.000000 0.000000 0.000000 
380 1992 10 14 0 0 0 3.790407 0.000004 0.000000 0.000000 0.000000 
381 1992 10 15 0 0 0 3.796634 0.000004 0.000000 0.000000 0.000000 
382 1992 10 16 0 0 0 3.800161 0.000004 0.000000 0.000000 0.000000 
383 1992 10 17 0 0 0 3.796236 0.000004 0.000000 0.000000 0.000000 
384 1992 10 18 0 0 0 3.800400 0.000004 0.000000 0.000000 0.000000 
385 1992 10 19 0 0 0 3.797796 0.000004 0.000000 0.000000 0.000000 
386 1992 10 20 0 0 0 3.793947 0.000004 0.000000 0.000000 0.000000 
387 1992 10 21 0 0 0 4.192812 0.000006 0.000147 0.000053 0.002284 
388 1992 10 22 0 0 0 3.869613 0.000005 0.000000 0.000000 0.001013 
389 1992 10 23 0 0 0 3.843649 0.000005 0.000000 0.000000 0.000921 
390 1992 10 24 0 0 0 3.833487 0.000005 0.000000 0.000000 0.000841 
391 1992 10 25 0 0 0 3.795470 0.000005 0.000000 0.000000 0.000772 
392 1992 10 26 0 0 0 3.791727 0.000004 0.000000 0.000000 0.000710 
393 1992 10 27 0 0 0 3.793639 0.000004 0.000000 0.000000 0.000655 
394 1992 10 28 0 0 0 3.798580 0.000004 0.000000 0.000000 0.000606 
395 1992 10 29 0 0 0 3.804828 0.000004 0.000000 0.000000 0.000561 
396 1992 10 30 0 0 0 5.360591 0.000011 0.000240 0.000154 0.006028 
397 1992 10 31 0 0 0 4.574511 0.000011 0.000056 0.000052 0.003986 
398 1992 11 1 0 0 0 4.655993 0.000010 0.000000 0.000000 0.002922 
399 1992 11 2 0 0 0 4.764661 0.000009 0.000000 0.000000 0.002548 
400 1992 11 3 0 0 0 4.679758 0.000008 0.000000 0.000000 0.002245 
401 1992 11 4 0 0 0 4.899650 0.000008 0.000000 0.000000 0.001993 
402 1992 11 5 0 0 0 4.493515 0.000008 0.000000 0.000000 0.001782 
403 1992 11 6 0 0 0 4.087547 0.000007 0.000000 0.000000 0.001602 
404 1992 11 7 0 0 0 3.976109 0.000007 0.000000 0.000000 0.001447 
405 1992 11 8 0 0 0 3.945779 0.000007 0.000000 0.000000 0.001313 
406 1992 11 9 0 0 0 3.929554 0.000007 0.000000 0.000000 0.001196 
407 1992 11 10 0 0 0 3.919777 0.000007 0.000000 0.000000 0.001094 
408 1992 11 11 0 0 0 3.910821 0.000006 0.000000 0.000000 0.001003 
409 1992 11 12 0 0 0 3.894823 0.000006 0.000000 0.000000 0.000922 
410 1992 11 13 0 0 0 3.870104 0.000006 0.000000 0.000000 0.000849 
411 1992 11 14 0 0 0 3.849222 0.000006 0.000000 0.000000 0.000784 
412 1992 11 15 0 0 0 3.848402 0.000006 0.000000 0.000000 0.000726 
413 1992 11 16 0 0 0 3.849022 0.000006 0.000000 0.000000 0.000673 
414 1992 11 17 0 0 0 3.845402 0.000005 0.000000 0.000000 0.000625 
415 1992 11 18 0 0 0 3.850407 0.000005 0.000000 0.000000 0.000581 
416 1992 11 19 0 0 0 3.860664 0.000005 0.000000 0.000000 0.000542 
417 1992 11 20 0 0 0 3.924325 0.000006 0.000023 0.000008 0.000815 
418 1992 11 21 0 0 0 3.882311 0.000006 0.000000 0.000000 0.000642 
419 1992 11 22 0 0 0 3.899386 0.000006 0.000007 0.000002 0.000673 
420 1992 11 23 0 0 0 3.891020 0.000006 0.000000 0.000000 0.000597 
421 1992 11 24 0 0 0 3.781568 0.000006 0.000000 0.000000 0.000555 
422 1992 11 25 0 0 0 3.769468 0.000006 0.000000 0.000000 0.000516 
423 1992 11 26 0 0 0 3.754634 0.000006 0.000000 0.000000 0.000481 
424 1992 11 27 0 0 0 3.748087 0.000005 0.000000 0.000000 0.000449 
425 1992 11 28 0 0 0 3.756739 0.000005 0.000000 0.000000 0.000419 
426 1992 11 29 0 0 0 3.755922 0.000005 0.000000 0.000000 0.000392 
427 1992 11 30 0 0 0 3.750416 0.000005 0.000000 0.000000 0.000367 
428 1992 12 1 0 0 0 3.744662 0.000005 0.000000 0.000000 0.000344 
429 1992 12 2 0 0 0 3.756175 0.000005 0.000000 0.000000 0.000323 
430 1992 12 3 0 0 0 5.351237 0.000095 0.000255 0.000206 0.009130 
431 1992 12 4 0 0 0 4.294888 0.000055 0.000006 0.000003 0.003551 
432 1992 12 5 0 0 0 4.268104 0.000052 0.000000 0.000000 0.003001 
433 1992 12 6 0 0 0 5.556393 0.000071 0.000035 0.000023 0.003687 
434 1992 12 7 0 0 0 113.451436 0.000590 0.000481 0.002312 0.031902 
435 1992 12 8 0 0 0 117.532497 0.000341 0.000026 0.000020 0.011313 
436 1992 12 9 0 0 0 167.291231 0.000336 0.000020 0.000014 0.009509 
437 1992 12 10 0 0 0 179.270040 0.000327 0.000016 0.000010 0.008092 
438 1992 12 11 0 0 0 181.876592 0.000435 0.000136 0.001079 0.013916 
439 1992 12 12 0 0 0 186.857699 0.000549 0.000244 0.003722 0.023673 
440 1992 12 13 0 0 0 163.141553 0.000444 0.000000 0.000000 0.010976 
441 1992 12 14 0 0 0 160.560202 0.000417 0.000000 0.000000 0.008779 
442 1992 12 15 0 0 0 149.654206 0.000393 0.000000 0.000000 0.007199 
443 1992 12 16 0 0 0 170.909936 0.000372 0.000000 0.000000 0.006019 
444 1992 12 17 0 0 0 118.081683 0.000353 0.000000 0.000000 0.005111 
445 1992 12 18 0 0 0 102.869138 0.000556 0.000185 0.001385 0.013767 
446 1992 12 19 0 0 0 80.563509 0.000445 0.000000 0.000000 0.006937 
447 1992 12 20 0 0 0 67.232548 0.000422 0.000000 0.000000 0.005813 
448 1992 12 21 0 0 0 61.877947 0.000401 0.000000 0.000000 0.004942 
449 1992 12 22 0 0 0 60.104818 0.000382 0.000000 0.000000 0.004254 
450 1992 12 23 0 0 0 75.010288 0.000364 0.000000 0.000000 0.003700 
451 1992 12 24 0 0 0 50.261952 0.000348 0.000000 0.000000 0.003246 
452 1992 12 25 0 0 0 43.925723 0.000332 0.000000 0.000000 0.002870 
453 1992 12 26 0 0 0 40.919388 0.000318 0.000000 0.000000 0.002554 
454 1992 12 27 0 0 0 39.632286 0.000305 0.000000 0.000000 0.002286 
455 1992 12 28 0 0 0 37.000795 0.000316 0.000019 0.000008 0.002553 
456 1992 12 29 0 0 0 90.866222 0.003329 0.001205 0.028877 0.105746 
457 1992 12 30 0 0 0 258.208094 0.003135 0.000250 0.004275 0.037027 
458 1992 12 31 0 0 0 264.530451 0.003699 0.000171 0.002448 0.032150 
459 1993 1 1 0 0 0 281.146661 0.004149 0.000145 0.001667 0.027420 
460 1993 1 2 0 0 0 306.535694 0.006454 0.000380 0.008318 0.042775 
461 1993 1 3 0 0 0 336.368080 0.005469 0.000000 0.000003 0.018706 
462 1993 1 4 0 0 0 368.897170 0.005413 0.000000 0.000002 0.014342 
463 1993 1 5 0 0 0 409.031379 0.005338 0.000000 0.000002 0.011365 
464 1993 1 6 0 0 0 379.592604 0.005481 0.000033 0.000028 0.010713 
465 1993 1 7 0 0 0 509.661421 0.012532 0.000769 0.025270 0.063546 
466 1993 1 8 0 0 0 534.663715 0.013078 0.000321 0.008807 0.046414 
467 1993 1 9 0 0 0 645.528828 0.012167 0.000041 0.000070 0.022143 
468 1993 1 10 0 0 0 553.392393 0.015856 0.000344 0.013051 0.048808 
469 1993 1 11 0 0 0 554.998515 0.015489 0.000104 0.001098 0.027961 
470 1993 1 12 0 0 0 465.565808 0.015045 0.000018 0.000033 0.017408 
471 1993 1 13 0 0 0 4648.555484 0.052967 0.002322 0.353972 0.298846 
472 1993 1 14 0 0 0 4601.824452 0.050327 0.000914 0.154495 0.201152 
473 1993 1 15 0 0 0 3487.456656 0.047743 0.000253 0.010813 0.088607 
474 1993 1 16 0 0 0 1850.440375 0.047210 0.000131 0.002197 0.054517 
475 1993 1 17 0 0 0 1563.121023 0.050162 0.000299 0.027647 0.108811 
476 1993 1 18 0 0 0 1052.885093 0.058394 0.000701 0.137223 0.204290 
477 1993 1 19 0 0 0 2215.370247 0.052429 0.000011 0.000053 0.026583 
478 1993 1 20 0 0 0 1905.199158 0.051542 0.000049 0.000202 0.026626 
479 1993 1 21 0 0 0 1790.773711 0.050437 0.000052 0.000252 0.025473 
480 1993 1 22 0 0 0 1644.636797 0.051135 0.000127 0.002283 0.039746 
481 1993 1 23 0 0 0 1340.145407 0.048591 0.000000 0.000024 0.016100 
482 1993 1 24 0 0 0 1099.778928 0.046881 0.000000 0.000016 0.014089 
483 1993 1 25 0 0 0 773.299688 0.045104 0.000000 0.000010 0.012028 
484 1993 1 26 0 0 0 594.341643 0.043367 0.000000 0.000007 0.010351 
485 1993 1 27 0 0 0 559.571564 0.041759 0.000000 0.000005 0.009085 
486 1993 1 28 0 0 0 558.267139 0.040369 0.000000 0.000005 0.008198 
487 1993 1 29 0 0 0 555.619152 0.038929 0.000000 0.000004 0.007190 
488 1993 1 30 0 0 0 565.737734 0.037693 0.000000 0.000004 0.006578 
489 1993 1 31 0 0 0 444.130770 0.036533 0.000000 0.000003 0.005991 
490 1993 2 1 0 0 0 430.552965 0.035394 0.000000 0.000003 0.005419 
491 1993 2 2 0 0 0 410.406898 0.034384 0.000000 0.000003 0.005020 
492 1993 2 3 0 0 0 405.451758 0.033378 0.000000 0.000002 0.004582 
493 1993 2 4 0 0 0 382.783747 0.032344 0.000000 0.000002 0.004136 
494 1993 2 5 0 0 0 292.925777 0.031858 0.000030 0.000020 0.005343 
495 1993 2 6 0 0 0 268.132066 0.030804 0.000000 0.000002 0.003963 
496 1993 2 7 0 0 0 262.025750 0.029981 0.000000 0.000002 0.003693 
497 1993 2 8 0 0 0 266.076310 0.042086 0.000612 0.030883 0.072196 
498 1993 2 9 0 0 0 267.750691 0.042716 0.000295 0.011710 0.063548 
499 1993 2 10 0 0 0 261.598367 0.039837 0.000016 0.000035 0.015763 
500 1993 2 11 0 0 0 338.698531 0.040663 0.000092 0.000996 0.026716 
501 1993 2 12 0 0 0 340.210874 0.039647 0.000030 0.000069 0.017120 
502 1993 2 13 0 0 0 343.140147 0.038464 0.000000 0.000012 0.012627 
503 1993 2 14 0 0 0 350.080281 0.037390 0.000000 0.000007 0.010788 
504 1993 2 15 0 0 0 346.045177 0.036374 0.000000 0.000005 0.009371 
505 1993 2 16 0 0 0 500.633010 0.035970 0.000030 0.000037 0.010873 
506 1993 2 17 0 0 0 534.825701 0.035564 0.000030 0.000048 0.010884 
507 1993 2 18 0 0 0 601.118156 0.039886 0.000261 0.009471 0.048228 
508 1993 2 19 0 0 0 2304.190439 0.070647 0.001437 0.316615 0.242224 
509 1993 2 20 0 0 0 3604.194032 0.066609 0.000474 0.062980 0.160701 
510 1993 2 21 0 0 0 3574.418945 0.065021 0.000183 0.005559 0.072039 
511 1993 2 22 0 0 0 3120.816949 0.061271 0.000006 0.000063 0.025608 
512 1993 2 23 0 0 0 3017.415687 0.061683 0.000102 0.001487 0.042230 
513 1993 2 24 0 0 0 2854.053268 0.066202 0.000285 0.026751 0.107443 
514 1993 2 25 0 0 0 1996.200338 0.062138 0.000026 0.000136 0.022777 
515 1993 2 26 0 0 0 1047.991318 0.071027 0.000438 0.066129 0.152050 
516 1993 2 27 0 0 0 1002.029422 0.065309 0.000026 0.000144 0.022456 
517 1993 2 28 0 0 0 1076.894472 0.062629 0.000000 0.000051 0.018139 
518 1993 3 1 0 0 0 1122.134440 0.060215 0.000000 0.000039 0.015647 
519 1993 3 2 0 0 0 1181.264231 0.057851 0.000000 0.000032 0.013445 
520 1993 3 3 0 0 0 1077.352970 0.055746 0.000006 0.000033 0.012132 
521 1993 3 4 0 0 0 630.141917 0.053772 0.000000 0.000027 0.010630 
522 1993 3 5 0 0 0 557.380369 0.051777 0.000000 0.000020 0.009203 
523 1993 3 6 0 0 0 553.130347 0.049673 0.000000 0.000012 0.007890 
524 1993 3 7 0 0 0 550.647438 0.047817 0.000000 0.000011 0.007113 
525 1993 3 8 0 0 0 546.769824 0.045956 0.000000 0.000009 0.006255 
526 1993 3 9 0 0 0 538.888502 0.044300 0.000000 0.000009 0.005698 
527 1993 3 10 0 0 0 532.308999 0.042806 0.000000 0.000009 0.005231 
528 1993 3 11 0 0 0 494.751146 0.041316 0.000000 0.000007 0.004706 
529 1993 3 12 0 0 0 467.304875 0.039749 0.000000 0.000004 0.004150 
530 1993 3 13 0 0 0 458.406826 0.038342 0.000000 0.000004 0.003811 
531 1993 3 14 0 0 0 449.813642 0.037890 0.000048 0.000042 0.005835 
532 1993 3 15 0 0 0 422.125783 0.036500 0.000000 0.000005 0.003980 
533 1993 3 16 0 0 0 300.083695 0.035338 0.000000 0.000004 0.003593 
534 1993 3 17 0 0 0 284.386959 0.034910 0.000048 0.000043 0.005425 
535 1993 3 18 0 0 0 268.398898 0.033896 0.000011 0.000011 0.004270 
536 1993 3 19 0 0 0 264.364994 0.032816 0.000000 0.000002 0.003568 
537 1993 3 20 0 0 0 259.721616 0.031739 0.000000 0.000002 0.003132 
538 1993 3 21 0 0 0 258.962085 0.030746 0.000000 0.000001 0.002849 
539 1993 3 22 0 0 0 257.624093 0.029773 0.000000 0.000001 0.002580 
540 1993 3 23 0 0 0 254.611387 0.028850 0.000000 0.000001 0.002355 
541 1993 3 24 0 0 0 259.960449 0.030712 0.000157 0.000504 0.010224 
542 1993 3 25 0 0 0 246.857849 0.029949 0.000042 0.000047 0.006336 
543 1993 3 26 0 0 0 249.022124 0.039303 0.000529 0.018703 0.055498 
544 1993 3 27 0 0 0 244.756341 0.039571 0.000242 0.005609 0.042126 
545 1993 3 28 0 0 0 241.503784 0.039020 0.000098 0.001055 0.025207 
546 1993 3 29 0 0 0 238.801206 0.037465 0.000000 0.000013 0.013450 
547 1993 3 30 0 0 0 238.063797 0.036249 0.000000 0.000005 0.011052 
548 1993 3 31 0 0 0 238.949449 0.035050 0.000000 0.000003 0.009282 
549 1993 4 1 0 0 0 237.884567 0.035846 0.000111 0.000470 0.017020 
550 1993 4 2 0 0 0 242.018713 0.034432 0.000000 0.000005 0.008832 
551 1993 4 3 0 0 0 250.245697 0.033263 0.000000 0.000002 0.007442 
552 1993 4 4 0 0 0 257.349427 0.032058 0.000000 0.000001 0.006367 
553 1993 4 5 0 0 0 292.779740 0.031107 0.000000 0.000001 0.005684 
554 1993 4 6 0 0 0 327.655017 0.030100 0.000000 0.000001 0.004973 
555 1993 4 7 0 0 0 328.001624 0.029030 0.000000 0.000001 0.004340 
556 1993 4 8 0 0 0 359.312353 0.028011 0.000000 0.000001 0.003851 
557 1993 4 9 0 0 0 260.285776 0.027044 0.000000 0.000001 0.003442 
558 1993 4 10 0 0 0 208.806986 0.026193 0.000000 0.000001 0.003129 
559 1993 4 11 0 0 0 195.325093 0.025447 0.000000 0.000001 0.002870 
560 1993 4 12 0 0 0 187.945850 0.024649 0.000000 0.000001 0.002583 
561 1993 4 13 0 0 0 181.166068 0.023941 0.000000 0.000001 0.002372 
562 1993 4 14 0 0 0 174.802441 0.023100 0.000000 0.000001 0.002113 
563 1993 4 15 0 0 0 167.465119 0.022219 0.000000 0.000000 0.001892 
564 1993 4 16 0 0 0 160.571019 0.021526 0.000000 0.000000 0.001760 
565 1993 4 17 0 0 0 155.030851 0.020851 0.000000 0.000001 0.001619 
566 1993 4 18 0 0 0 158.660964 0.021936 0.000146 0.000250 0.005839 
567 1993 4 19 0 0 0 175.543196 0.020640 0.000000 0.000000 0.002581 
568 1993 4 20 0 0 0 156.051526 0.020143 0.000000 0.000000 0.002384 
569 1993 4 21 0 0 0 149.309193 0.019407 0.000000 0.000000 0.002110 
570 1993 4 22 0 0 0 142.897310 0.018722 0.000000 0.000000 0.001900 
571 1993 4 23 0 0 0 131.383670 0.018160 0.000000 0.000000 0.001742 
572 1993 4 24 0 0 0 131.152760 0.017461 0.000000 0.000000 0.001558 
573 1993 4 25 0 0 0 125.359816 0.016768 0.000000 0.000000 0.001408 
574 1993 4 26 0 0 0 120.741780 0.016134 0.000000 0.000000 0.001284 
575 1993 4 27 0 0 0 120.102059 0.015577 0.000000 0.000000 0.001182 
576 1993 4 28 0 0 0 119.629945 0.014960 0.000000 0.000000 0.001074 
577 1993 4 29 0 0 0 118.835902 0.014306 0.000000 0.000000 0.000975 
578 1993 4 30 0 0 0 117.381458 0.013710 0.000000 0.000000 0.000895 
579 1993 5 1 0 0 0 115.531807 0.013084 0.000000 0.000000 0.000818 
580 1993 5 2 0 0 0 114.192600 0.012497 0.000000 0.000000 0.000752 
581 1993 5 3 0 0 0 112.271356 0.012000 0.000000 0.000000 0.000698 
582 1993 5 4 0 0 0 110.765444 0.011590 0.000006 0.000002 0.000707 
583 1993 5 5 0 0 0 107.818768 0.011234 0.000000 0.000000 0.000646 
584 1993 5 6 0 0 0 104.242666 0.010767 0.000000 0.000000 0.000592 
585 1993 5 7 0 0 0 100.162065 0.010367 0.000000 0.000000 0.000550 
586 1993 5 8 0 0 0 95.631676 0.009932 0.000000 0.000000 0.000510 
587 1993 5 9 0 0 0 89.840284 0.009424 0.000000 0.000000 0.000471 
588 1993 5 10 0 0 0 80.698763 0.008948 0.000000 0.000000 0.000439 
589 1993 5 11 0 0 0 79.689112 0.008689 0.000021 0.000008 0.000594 
590 1993 5 12 0 0 0 77.495549 0.008534 0.000000 0.000000 0.000493 
591 1993 5 13 0 0 0 74.555783 0.008276 0.000000 0.000000 0.000460 
592 1993 5 14 0 0 0 71.224909 0.007903 0.000000 0.000000 0.000425 
593 1993 5 15 0 0 0 67.951858 0.007528 0.000000 0.000000 0.000395 
594 1993 5 16 0 0 0 65.569830 0.007172 0.000000 0.000000 0.000369 
595 1993 5 17 0 0 0 63.390355 0.006840 0.000000 0.000000 0.000345 
596 1993 5 18 0 0 0 61.319067 0.006519 0.000000 0.000000 0.000323 
597 1993 5 19 0 0 0 58.406303 0.006143 0.000000 0.000000 0.000302 
598 1993 5 20 0 0 0 55.867560 0.005819 0.000006 0.000002 0.000331 
599 1993 5 21 0 0 0 52.927542 0.005553 0.000000 0.000000 0.000294 
600 1993 5 22 0 0 0 49.705851 0.005271 0.000000 0.000000 0.000276 
601 1993 5 23 0 0 0 45.250158 0.004988 0.000000 0.000000 0.000259 
602 1993 5 24 0 0 0 42.967408 0.004734 0.000000 0.000000 0.000244 
603 1993 5 25 0 0 0 40.736895 0.004798 0.000080 0.000031 0.001245 
604 1993 5 26 0 0 0 38.114496 0.004548 0.000011 0.000004 0.000869 
605 1993 5 27 0 0 0 36.278348 0.004547 0.000028 0.000011 0.001243 
606 1993 5 28 0 0 0 36.362298 0.004302 0.000000 0.000000 0.000928 
607 1993 5 29 0 0 0 35.683857 0.004158 0.000000 0.000000 0.000845 
608 1993 5 30 0 0 0 33.936586 0.003905 0.000000 0.000000 0.000772 
609 1993 5 31 0 0 0 33.654582 0.003818 0.000048 0.000019 0.001330 
610 1993 6 1 0 0 0 33.649109 0.003584 0.000000 0.000000 0.000952 
611 1993 6 2 0 0 0 32.765147 0.003472 0.000000 0.000000 0.000867 
612 1993 6 3 0 0 0 31.319714 0.003298 0.000000 0.000000 0.000792 
613 1993 6 4 0 0 0 30.224351 0.003133 0.000000 0.000000 0.000727 
614 1993 6 5 0 0 0 34.997489 0.003723 0.000283 0.000338 0.005118 
615 1993 6 6 0 0 0 37.995410 0.003532 0.000042 0.000035 0.003077 
616 1993 6 7 0 0 0 39.351943 0.003784 0.000124 0.000250 0.005128 
617 1993 6 8 0 0 0 38.329921 0.003559 0.000000 0.000000 0.003171 
618 1993 6 9 0 0 0 35.780407 0.003426 0.000000 0.000000 0.002766 
619 1993 6 10 0 0 0 38.406635 0.003207 0.000000 0.000000 0.002432 
620 1993 6 11 0 0 0 42.318998 0.003044 0.000000 0.000000 0.002157 
621 1993 6 12 0 0 0 44.120812 0.002865 0.000000 0.000000 0.001925 
622 1993 6 13 0 0 0 42.082443 0.002695 0.000000 0.000000 0.001727 
623 1993 6 14 0 0 0 38.266835 0.002512 0.000000 0.000000 0.001558 
624 1993 6 15 0 0 0 36.077152 0.002354 0.000000 0.000000 0.001410 
625 1993 6 16 0 0 0 32.094576 0.002208 0.000000 0.000000 0.001282 
626 1993 6 17 0 0 0 28.387164 0.002031 0.000000 0.000000 0.001170 
627 1993 6 18 0 0 0 25.797184 0.001885 0.000000 0.000000 0.001070 
628 1993 6 19 0 0 0 23.474712 0.001750 0.000000 0.000000 0.000982 
629 1993 6 20 0 0 0 21.635638 0.001634 0.000000 0.000000 0.000904 
630 1993 6 21 0 0 0 20.082073 0.001531 0.000000 0.000000 0.000833 
631 1993 6 22 0 0 0 19.200522 0.001444 0.000000 0.000000 0.000770 
632 1993 6 23 0 0 0 17.691894 0.001346 0.000000 0.000000 0.000713 
633 1993 6 24 0 0 0 15.460507 0.001223 0.000000 0.000000 0.000662 
634 1993 6 25 0 0 0 13.152168 0.001089 0.000000 0.000000 0.000615 
635 1993 6 26 0 0 0 11.145983 0.000983 0.000000 0.000000 0.000572 
636 1993 6 27 0 0 0 10.041230 0.000911 0.000000 0.000000 0.000533 
637 1993 6 28 0 0 0 9.125462 0.000853 0.000000 0.000000 0.000498 
638 1993 6 29 0 0 0 8.637324 0.000792 0.000000 0.000000 0.000465 
639 1993 6 30 0 0 0 8.255642 0.000733 0.000000 0.000000 0.000435 
640 1993 7 1 0 0 0 8.009833 0.000677 0.000000 0.000000 0.000407 
641 1993 7 2 0 0 0 7.735891 0.000629 0.000000 0.000000 0.000382 
642 1993 7 3 0 0 0 7.412520 0.000584 0.000000 0.000000 0.000358 
643 1993 7 4 0 0 0 7.013896 0.000543 0.000000 0.000000 0.000336 
644 1993 7 5 0 0 0 6.672266 0.000503 0.000000 0.000000 0.000315 
645 1993 7 6 0 0 0 6.223800 0.000463 0.000000 0.000000 0.000297 
646 1993 7 7 0 0 0 5.973930 0.000427 0.000000 0.000000 0.000279 
647 1993 7 8 0 0 0 5.724869 0.000395 0.000000 0.000000 0.000263 
648 1993 7 9 0 0 0 5.383052 0.000365 0.000000 0.000000 0.000247 
649 1993 7 10 0 0 0 5.117431 0.000338 0.000000 0.000000 0.000233 
650 1993 7 11 0 0 0 4.853563 0.000310 0.000000 0.000000 0.000220 
651 1993 7 12 0 0 0 4.690627 0.000286 0.000000 0.000000 0.000207 
652 1993 7 13 0 0 0 4.636283 0.000265 0.000000 0.000000 0.000196 
653 1993 7 14 0 0 0 4.610940 0.000246 0.000000 0.000000 0.000185 
654 1993 7 15 0 0 0 4.583352 0.000227 0.000000 0.000000 0.000174 
655 1993 7 16 0 0 0 4.571077 0.000209 0.000000 0.000000 0.000165 
656 1993 7 17 0 0 0 4.537694 0.000191 0.000000 0.000000 0.000156 
657 1993 7 18 0 0 0 4.540337 0.000174 0.000000 0.000000 0.000147 
658 1993 7 19 0 0 0 4.544912 0.000161 0.000000 0.000000 0.000139 
659 1993 7 20 0 0 0 4.536946 0.000148 0.000000 0.000000 0.000132 
660 1993 7 21 0 0 0 4.528260 0.000137 0.000000 0.000000 0.000125 
661 1993 7 22 0 0 0 4.494491 0.000125 0.000000 0.000000 0.000118 
662 1993 7 23 0 0 0 4.479835 0.000113 0.000000 0.000000 0.000112 
663 1993 7 24 0 0 0 4.467046 0.000102 0.000000 0.000000 0.000106 
664 1993 7 25 0 0 0 4.447852 0.000092 0.000000 0.000000 0.000100 
665 1993 7 26 0 0 0 4.420478 0.000083 0.000000 0.000000 0.000095 
666 1993 7 27 0 0 0 4.428812 0.000075 0.000000 0.000000 0.000090 
667 1993 7 28 0 0 0 4.433039 0.000069 0.000000 0.000000 0.000085 
668 1993 7 29 0 0 0 4.418992 0.000063 0.000000 0.000000 0.000081 
669 1993 7 30 0 0 0 4.404370 0.000057 0.000000 0.000000 0.000077 
670 1993 7 31 0 0 0 4.342081 0.000051 0.000000 0.000000 0.000073 
671 1993 8 1 0 0 0 4.303815 0.000044 0.000000 0.000000 0.000069 
672 1993 8 2 0 0 0 4.296155 0.000039 0.000000 0.000000 0.000065 
673 1993 8 3 0 0 0 4.310951 0.000035 0.000000 0.000000 0.000062 
674 1993 8 4 0 0 0 4.320079 0.000032 0.000000 0.000000 0.000059 
