1960 3 9 0 0 0 64.04 -999 39.02 -999 0 -999 -999 -999 -999 46 -999 -999 -999 -999 -999 -999 49.14141414 -999 -999 -999 -999 -999
1960 3 10 0 0 0 69.98 -999 39.02 -999 0 -999 -999 -999 -999 44 -999 -999 -999 -999 -999 -999 49.7979798 -999 -999 -999 -999 -999
1960 3 11 0 0 0 62.96 -999 41 -999 0 -999 -999 -999 -999 42 -999 -999 -999 -999 -999 -999 47.92929293 -999 -999 -999 -999 -999
1960 3 12 0 0 0 66.02 -999 48.92 -999 1.8 -999 -999 -999 -999 43 -999 -999 -999 -999 -999 -999 49.44444444 -999 -999 -999 -999 -999
1960 3 13 0 0 0 66.02 -999 50 -999 2.3 -999 -999 -999 -999 49 -999 -999 -999 -999 -999 -999 57.27272727 -999 -999 -999 -999 -999
1960 3 14 0 0 0 69.98 -999 39.92 -999 0.8 -999 -999 -999 -999 49 -999 -999 -999 -999 -999 -999 54.84848485 -999 -999 -999 -999 -999
1960 3 15 0 0 0 62.96 -999 37.04 -999 0 -999 -999 -999 -999 46 -999 -999 -999 -999 -999 -999 51.16161616 -999 -999 -999 -999 -999
1960 3 16 0 0 0 75.92 -999 39.92 -999 0 -999 -999 -999 -999 45 -999 -999 -999 -999 -999 -999 50.75757576 -999 -999 -999 -999 -999
1960 3 17 0 0 0 77 -999 44.06 -999 0 -999 -999 -999 -999 44 -999 -999 -999 -999 -999 -999 49.24242424 -999 -999 -999 -999 -999
1960 3 18 0 0 0 82.94 -999 46.04 -999 0 -999 -999 -999 -999 42 -999 -999 -999 -999 -999 -999 46.41414141 -999 -999 -999 -999 -999
1960 3 19 0 0 0 82.04 -999 48.02 -999 0 -999 -999 -999 -999 40 -999 -999 -999 -999 -999 -999 46.46464646 -999 -999 -999 -999 -999
1960 3 20 0 0 0 80.06 -999 46.04 -999 0 -999 -999 -999 -999 40 -999 -999 -999 -999 -999 -999 46.01010101 -999 -999 -999 -999 -999
1960 3 21 0 0 0 71.06 -999 37.04 -999 0 -999 -999 -999 -999 46 -999 -999 -999 -999 -999 -999 55.60606061 -999 -999 -999 -999 -999
1960 3 22 0 0 0 66.02 -999 39.92 -999 0 -999 -999 -999 -999 36 -999 -999 -999 -999 -999 -999 47.17171717 -999 -999 -999 -999 -999
1960 3 23 0 0 0 60.08 -999 44.96 -999 0 -999 -999 -999 -999 14 -999 -999 -999 -999 -999 -999 34.24242424 -999 -999 -999 -999 -999
1960 3 24 0 0 0 64.94 -999 48.92 -999 0 -999 -999 -999 -999 13 -999 -999 -999 -999 -999 -999 48.03030303 -999 -999 -999 -999 -999
1960 3 25 0 0 0 60.98 -999 48.02 -999 0 -999 -999 -999 -999 14 -999 -999 -999 -999 -999 -999 42.27272727 -999 -999 -999 -999 -999
1960 3 26 0 0 0 69.08 -999 48.02 -999 0 -999 -999 -999 -999 10 -999 -999 -999 -999 -999 -999 39.54545455 -999 -999 -999 -999 -999
1960 3 27 0 0 0 68 -999 51.08 -999 1.8 -999 -999 -999 -999 11 -999 -999 -999 -999 -999 -999 39.5959596 -999 -999 -999 -999 -999
1960 3 28 0 0 0 69.08 -999 44.96 -999 12.2 -999 -999 -999 -999 14 -999 -999 -999 -999 -999 -999 53.78787879 -999 -999 -999 -999 -999
1960 3 29 0 0 0 66.02 -999 37.94 -999 0 -999 -999 -999 -999 18 -999 -999 -999 -999 -999 -999 61.36363636 -999 -999 -999 -999 -999
1960 3 30 0 0 0 64.04 -999 42.08 -999 0 -999 -999 -999 -999 34 -999 -999 -999 -999 -999 -999 45.50505051 -999 -999 -999 -999 -999
1960 3 31 0 0 0 68 -999 37.04 -999 0 -999 -999 -999 -999 37 -999 -999 -999 -999 -999 -999 44.54545455 -999 -999 -999 -999 -999
1960 4 1 0 0 0 71.96 -999 46.94 -999 0 -999 -999 -999 -999 34 -999 -999 -999 -999 -999 -999 43.28282828 -999 -999 -999 -999 -999
1960 4 2 0 0 0 86 -999 48.92 -999 0 -999 -999 -999 -999 33 -999 -999 -999 -999 -999 -999 41.76767677 -999 -999 -999 -999 -999
1960 4 3 0 0 0 86 -999 51.98 -999 0 -999 -999 -999 -999 32 -999 -999 -999 -999 -999 -999 41.66666667 -999 -999 -999 -999 -999
1960 4 4 0 0 0 84.02 -999 51.98 -999 0 -999 -999 -999 -999 30 -999 -999 -999 -999 -999 -999 40.65656566 -999 -999 -999 -999 -999
1960 4 5 0 0 0 82.94 -999 50 -999 0 -999 -999 -999 -999 24 -999 -999 -999 -999 -999 -999 38.53535354 -999 -999 -999 -999 -999
1960 4 6 0 0 0 84.02 -999 51.08 -999 0 -999 -999 -999 -999 11 -999 -999 -999 -999 -999 -999 34.04040404 -999 -999 -999 -999 -999
1960 4 7 0 0 0 75.02 -999 48.92 -999 0 -999 -999 -999 -999 8.8 -999 -999 -999 -999 -999 -999 32.97979798 -999 -999 -999 -999 -999
1960 4 8 0 0 0 69.08 -999 42.08 -999 0 -999 -999 -999 -999 8.2 -999 -999 -999 -999 -999 -999 31.81818182 -999 -999 -999 -999 -999
1960 4 9 0 0 0 64.94 -999 42.08 -999 0 -999 -999 -999 -999 8.8 -999 -999 -999 -999 -999 -999 31.11111111 -999 -999 -999 -999 -999
1960 4 10 0 0 0 64.94 -999 39.92 -999 0 -999 -999 -999 -999 8.5 -999 -999 -999 -999 -999 -999 29.5959596 -999 -999 -999 -999 -999
1960 4 11 0 0 0 64.94 -999 37.94 -999 1 -999 -999 -999 -999 6.6 -999 -999 -999 -999 -999 -999 28.53535354 -999 -999 -999 -999 -999
1960 4 12 0 0 0 64.04 -999 41 -999 1.8 -999 -999 -999 -999 6.2 -999 -999 -999 -999 -999 -999 31.81818182 -999 -999 -999 -999 -999
1960 4 13 0 0 0 69.08 -999 41 -999 0 -999 -999 -999 -999 10 -999 -999 -999 -999 -999 -999 29.14141414 -999 -999 -999 -999 -999
1960 4 14 0 0 0 64.94 -999 50 -999 1.5 -999 -999 -999 -999 7 -999 -999 -999 -999 -999 -999 29.49494949 -999 -999 -999 -999 -999
1960 4 15 0 0 0 64.04 -999 35.96 -999 0 -999 -999 -999 -999 6.4 -999 -999 -999 -999 -999 -999 27.17171717 -999 -999 -999 -999 -999
1960 4 16 0 0 0 71.96 -999 35.96 -999 0 -999 -999 -999 -999 7.6 -999 -999 -999 -999 -999 -999 26.76767677 -999 -999 -999 -999 -999
1960 4 17 0 0 0 71.96 -999 37.04 -999 0 -999 -999 -999 -999 6.4 -999 -999 -999 -999 -999 -999 27.12121212 -999 -999 -999 -999 -999
1960 4 18 0 0 0 75.92 -999 41 -999 0 -999 -999 -999 -999 6.4 -999 -999 -999 -999 -999 -999 25.70707071 -999 -999 -999 -999 -999
1960 4 19 0 0 0 69.98 -999 42.98 -999 0.5 -999 -999 -999 -999 5.6 -999 -999 -999 -999 -999 -999 26.36363636 -999 -999 -999 -999 -999
1960 4 20 0 0 0 75.92 -999 39.02 -999 0 -999 -999 -999 -999 5.4 -999 -999 -999 -999 -999 -999 27.22222222 -999 -999 -999 -999 -999
1960 4 21 0 0 0 64.94 -999 42.98 -999 0 -999 -999 -999 -999 5.4 -999 -999 -999 -999 -999 -999 24.19191919 -999 -999 -999 -999 -999
1960 4 22 0 0 0 59 -999 42.98 -999 0 -999 -999 -999 -999 5.8 -999 -999 -999 -999 -999 -999 23.43434343 -999 -999 -999 -999 -999
1960 4 23 0 0 0 60.08 -999 37.94 -999 4.6 -999 -999 -999 -999 9.2 -999 -999 -999 -999 -999 -999 26.76767677 -999 -999 -999 -999 -999
1960 4 24 0 0 0 62.96 -999 37.94 -999 3.8 -999 -999 -999 -999 19 -999 -999 -999 -999 -999 -999 32.02020202 -999 -999 -999 -999 -999
1960 4 25 0 0 0 64.94 -999 39.02 -999 0 -999 -999 -999 -999 18 -999 -999 -999 -999 -999 -999 27.52525253 -999 -999 -999 -999 -999
1960 4 26 0 0 0 60.08 -999 35.96 -999 0 -999 -999 -999 -999 29 -999 -999 -999 -999 -999 -999 37.42424242 -999 -999 -999 -999 -999
1960 4 27 0 0 0 60.08 -999 46.94 -999 23.9 -999 -999 -999 -999 80 -999 -999 -999 -999 -999 -999 74.04040404 -999 -999 -999 -999 -999
1960 4 28 0 0 0 60.08 -999 39.92 -999 11.4 -999 -999 -999 -999 41 -999 -999 -999 -999 -999 -999 53.88888889 -999 -999 -999 -999 -999
1960 4 29 0 0 0 62.06 -999 37.94 -999 0 -999 -999 -999 -999 36 -999 -999 -999 -999 -999 -999 48.28282828 -999 -999 -999 -999 -999
1960 4 30 0 0 0 69.98 -999 37.04 -999 0 -999 -999 -999 -999 31 -999 -999 -999 -999 -999 -999 38.58585859 -999 -999 -999 -999 -999
1960 5 1 0 0 0 69.98 -999 42.98 -999 0 -999 -999 -999 -999 15 -999 -999 -999 -999 -999 -999 28.08080808 -999 -999 -999 -999 -999
1960 5 2 0 0 0 62.96 -999 46.04 -999 0 -999 -999 -999 -999 31 -999 -999 -999 -999 -999 -999 29.09090909 -999 -999 -999 -999 -999
1960 5 3 0 0 0 66.92 -999 42.98 -999 3.8 -999 -999 -999 -999 14 -999 -999 -999 -999 -999 -999 57.22222222 -999 -999 -999 -999 -999
1960 5 4 0 0 0 66.02 -999 46.94 -999 4.6 -999 -999 -999 -999 23 -999 -999 -999 -999 -999 -999 46.71717172 -999 -999 -999 -999 -999
1960 5 5 0 0 0 71.06 -999 37.04 -999 0 -999 -999 -999 -999 24 -999 -999 -999 -999 -999 -999 33.78787879 -999 -999 -999 -999 -999
1960 5 6 0 0 0 80.06 -999 42.98 -999 0 -999 -999 -999 -999 19 -999 -999 -999 -999 -999 -999 32.22222222 -999 -999 -999 -999 -999
1960 5 7 0 0 0 78.08 -999 48.92 -999 0 -999 -999 -999 -999 19 -999 -999 -999 -999 -999 -999 32.07070707 -999 -999 -999 -999 -999
1960 5 8 0 0 0 77 -999 44.96 -999 0 -999 -999 -999 -999 19 -999 -999 -999 -999 -999 -999 28.63636364 -999 -999 -999 -999 -999
1960 5 9 0 0 0 77 -999 41 -999 0 -999 -999 -999 -999 18 -999 -999 -999 -999 -999 -999 25.25252525 -999 -999 -999 -999 -999
1960 5 10 0 0 0 82.94 -999 48.02 -999 0 -999 -999 -999 -999 17 -999 -999 -999 -999 -999 -999 24.04040404 -999 -999 -999 -999 -999
1960 5 11 0 0 0 77 -999 44.96 -999 0 -999 -999 -999 -999 15 -999 -999 -999 -999 -999 -999 22.47474747 -999 -999 -999 -999 -999
1960 5 12 0 0 0 71.06 -999 50 -999 0 -999 -999 -999 -999 12 -999 -999 -999 -999 -999 -999 22.12121212 -999 -999 -999 -999 -999
1960 5 13 0 0 0 71.06 -999 39.92 -999 0 -999 -999 -999 -999 10 -999 -999 -999 -999 -999 -999 22.02020202 -999 -999 -999 -999 -999
1960 5 14 0 0 0 66.92 -999 42.98 -999 0 -999 -999 -999 -999 9.1 -999 -999 -999 -999 -999 -999 27.07070707 -999 -999 -999 -999 -999
1960 5 15 0 0 0 68 -999 48.92 -999 0 -999 -999 -999 -999 13 -999 -999 -999 -999 -999 -999 34.7979798 -999 -999 -999 -999 -999
1960 5 16 0 0 0 66.92 -999 44.96 -999 0 -999 -999 -999 -999 12 -999 -999 -999 -999 -999 -999 49.94949495 -999 -999 -999 -999 -999
1960 5 17 0 0 0 66.02 -999 41 -999 0 -999 -999 -999 -999 11 -999 -999 -999 -999 -999 -999 36.01010101 -999 -999 -999 -999 -999
1960 5 18 0 0 0 69.08 -999 42.08 -999 0 -999 -999 -999 -999 10 -999 -999 -999 -999 -999 -999 29.04040404 -999 -999 -999 -999 -999
1960 5 19 0 0 0 82.94 -999 42.08 -999 0 -999 -999 -999 -999 7.6 -999 -999 -999 -999 -999 -999 26.16161616 -999 -999 -999 -999 -999
1960 5 20 0 0 0 73.94 -999 42.08 -999 0 -999 -999 -999 -999 5 -999 -999 -999 -999 -999 -999 22.67676768 -999 -999 -999 -999 -999
1960 5 21 0 0 0 64.04 -999 37.94 -999 0 -999 -999 -999 -999 7.3 -999 -999 -999 -999 -999 -999 19.54545455 -999 -999 -999 -999 -999
1960 5 22 0 0 0 64.94 -999 33.98 -999 0 -999 -999 -999 -999 8.2 -999 -999 -999 -999 -999 -999 18.18181818 -999 -999 -999 -999 -999
1960 5 23 0 0 0 64.94 -999 37.94 -999 0 -999 -999 -999 -999 6.2 -999 -999 -999 -999 -999 -999 15.45454545 -999 -999 -999 -999 -999
1960 5 24 0 0 0 71.06 -999 39.02 -999 0 -999 -999 -999 -999 6.8 -999 -999 -999 -999 -999 -999 21.51515152 -999 -999 -999 -999 -999
1960 5 25 0 0 0 75.92 -999 44.06 -999 0 -999 -999 -999 -999 7.9 -999 -999 -999 -999 -999 -999 16.26262626 -999 -999 -999 -999 -999
1960 5 26 0 0 0 80.06 -999 46.94 -999 0 -999 -999 -999 -999 6 -999 -999 -999 -999 -999 -999 16.76767677 -999 -999 -999 -999 -999
1960 5 27 0 0 0 75.92 -999 44.06 -999 0 -999 -999 -999 -999 4.1 -999 -999 -999 -999 -999 -999 18.08080808 -999 -999 -999 -999 -999
1960 5 28 0 0 0 71.96 -999 42.08 -999 0 -999 -999 -999 -999 3.2 -999 -999 -999 -999 -999 -999 17.32323232 -999 -999 -999 -999 -999
1960 5 29 0 0 0 71.06 -999 48.02 -999 0 -999 -999 -999 -999 3.9 -999 -999 -999 -999 -999 -999 16.56565657 -999 -999 -999 -999 -999
1960 5 30 0 0 0 80.96 -999 44.06 -999 0 -999 -999 -999 -999 5.4 -999 -999 -999 -999 -999 -999 15.1010101 -999 -999 -999 -999 -999
1960 5 31 0 0 0 75.92 -999 42.98 -999 0 -999 -999 -999 -999 3.2 -999 -999 -999 -999 -999 -999 13.13131313 -999 -999 -999 -999 -999
1960 6 1 0 0 0 89.96 -999 46.94 -999 0 -999 -999 -999 -999 1.9 -999 -999 -999 -999 -999 -999 14.84848485 -999 -999 -999 -999 -999
1960 6 2 0 0 0 95 -999 62.06 -999 0 -999 -999 -999 -999 1.1 -999 -999 -999 -999 -999 -999 13.78787879 -999 -999 -999 -999 -999
1960 6 3 0 0 0 96.08 -999 51.98 -999 0 -999 -999 -999 -999 0.8 -999 -999 -999 -999 -999 -999 13.68686869 -999 -999 -999 -999 -999
1960 6 4 0 0 0 84.92 -999 50 -999 0 -999 -999 -999 -999 0.7 -999 -999 -999 -999 -999 -999 11.86868687 -999 -999 -999 -999 -999
1960 6 5 0 0 0 84.92 -999 53.96 -999 0 -999 -999 -999 -999 0.7 -999 -999 -999 -999 -999 -999 12.22222222 -999 -999 -999 -999 -999
1960 6 6 0 0 0 78.98 -999 55.04 -999 0 -999 -999 -999 -999 0.6 -999 -999 -999 -999 -999 -999 11.81818182 -999 -999 -999 -999 -999
1960 6 7 0 0 0 73.94 -999 55.94 -999 0 -999 -999 -999 -999 0.6 -999 -999 -999 -999 -999 -999 13.18181818 -999 -999 -999 -999 -999
1960 6 8 0 0 0 68 -999 55.94 -999 0 -999 -999 -999 -999 0.6 -999 -999 -999 -999 -999 -999 16.61616162 -999 -999 -999 -999 -999
1960 6 9 0 0 0 71.96 -999 42.98 -999 0 -999 -999 -999 -999 0.5 -999 -999 -999 -999 -999 -999 34.74747475 -999 -999 -999 -999 -999
1960 6 10 0 0 0 69.08 -999 48.92 -999 0 -999 -999 -999 -999 0.5 -999 -999 -999 -999 -999 -999 47.02020202 -999 -999 -999 -999 -999
1960 6 11 0 0 0 77 -999 46.04 -999 0 -999 -999 -999 -999 0.5 -999 -999 -999 -999 -999 -999 26.16161616 -999 -999 -999 -999 -999
1960 6 12 0 0 0 77 -999 44.96 -999 0 -999 -999 -999 -999 0.4 -999 -999 -999 -999 -999 -999 11.01010101 -999 -999 -999 -999 -999
1960 6 13 0 0 0 96.98 -999 48.02 -999 0 -999 -999 -999 -999 0.3 -999 -999 -999 -999 -999 -999 9.242424242 -999 -999 -999 -999 -999
1960 6 14 0 0 0 84.02 -999 42.98 -999 0 -999 -999 -999 -999 0.3 -999 -999 -999 -999 -999 -999 7.474747475 -999 -999 -999 -999 -999
1960 6 15 0 0 0 80.06 -999 48.92 -999 0 -999 -999 -999 -999 0.2 -999 -999 -999 -999 -999 -999 7.121212121 -999 -999 -999 -999 -999
1960 6 16 0 0 0 87.08 -999 53.06 -999 0 -999 -999 -999 -999 0.2 -999 -999 -999 -999 -999 -999 5.555555556 -999 -999 -999 -999 -999
1960 6 17 0 0 0 82.04 -999 57.02 -999 0 -999 -999 -999 -999 0.2 -999 -999 -999 -999 -999 -999 3.03030303 -999 -999 -999 -999 -999
1960 6 18 0 0 0 73.04 -999 55.04 -999 0 -999 -999 -999 -999 0.1 -999 -999 -999 -999 -999 -999 4.444444444 -999 -999 -999 -999 -999
1960 6 19 0 0 0 73.94 -999 46.94 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 5.404040404 -999 -999 -999 -999 -999
1960 6 20 0 0 0 105.98 -999 50 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 3.535353535 -999 -999 -999 -999 -999
1960 6 21 0 0 0 98.96 -999 55.04 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 3.939393939 -999 -999 -999 -999 -999
1960 6 22 0 0 0 87.08 -999 44.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 1.767676768 -999 -999 -999 -999 -999
1960 6 23 0 0 0 86 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.101010101 -999 -999 -999 -999 -999
1960 6 24 0 0 0 80.06 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.050505051 -999 -999 -999 -999 -999
1960 6 25 0 0 0 73.04 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 6 26 0 0 0 68 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 6 27 0 0 0 78.08 -999 46.94 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 6 28 0 0 0 71.96 -999 48.92 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 6 29 0 0 0 77 -999 48.92 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 6 30 0 0 0 73.94 -999 46.04 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.353535354 -999 -999 -999 -999 -999
1960 7 1 0 0 0 75.92 -999 46.94 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.303030303 -999 -999 -999 -999 -999
1960 7 2 0 0 0 73.94 -999 42.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 1.01010101 -999 -999 -999 -999 -999
1960 7 3 0 0 0 78.08 -999 42.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 1.313131313 -999 -999 -999 -999 -999
1960 7 4 0 0 0 75.02 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 1.060606061 -999 -999 -999 -999 -999
1960 7 5 0 0 0 78.08 -999 48.92 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.707070707 -999 -999 -999 -999 -999
1960 7 6 0 0 0 75.02 -999 50 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 7 0 0 0 77 -999 50 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.353535354 -999 -999 -999 -999 -999
1960 7 8 0 0 0 80.06 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 9 0 0 0 75.92 -999 55.04 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 10 0 0 0 77 -999 53.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 11 0 0 0 71.06 -999 53.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 12 0 0 0 73.94 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 13 0 0 0 82.04 -999 44.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 14 0 0 0 80.06 -999 46.94 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.202020202 -999 -999 -999 -999 -999
1960 7 15 0 0 0 82.94 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 16 0 0 0 91.94 -999 48.02 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 17 0 0 0 84.92 -999 48.02 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 18 0 0 0 78.08 -999 46.04 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 19 0 0 0 87.98 -999 44.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 20 0 0 0 91.94 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 21 0 0 0 82.94 -999 57.92 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 22 0 0 0 86 -999 55.04 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 23 0 0 0 87.98 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 24 0 0 0 84.02 -999 51.08 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 25 0 0 0 91.04 -999 51.08 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 26 0 0 0 87.98 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 27 0 0 0 80.06 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 28 0 0 0 71.96 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 29 0 0 0 71.96 -999 53.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 7 30 0 0 0 76.73432 -999 52.64222 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.303030303 -999 -999 -999 -999 -999
1960 7 31 0 0 0 71.2382 -999 49.32842 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 1 0 0 0 84.02 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 2 0 0 0 78.08 -999 41 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 3 0 0 0 73.94 -999 42.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 4 0 0 0 73.94 -999 46.04 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 5 0 0 0 73.94 -999 44.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 6 0 0 0 75.02 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 7 0 0 0 73.94 -999 50 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 8 0 0 0 75.02 -999 53.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 9 0 0 0 71.96 -999 53.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 10 0 0 0 75.92 -999 42.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 11 0 0 0 77 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 12 0 0 0 77 -999 46.94 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 13 0 0 0 73.04 -999 51.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 14 0 0 0 73.04 -999 39.02 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 15 0 0 0 71.96 -999 42.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 16 0 0 0 84.02 -999 46.94 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 17 0 0 0 80.96 -999 44.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 18 0 0 0 84.02 -999 46.04 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 19 0 0 0 84.92 -999 48.92 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 20 0 0 0 73.94 -999 50 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0.505050505 -999 -999 -999 -999 -999
1960 8 21 0 0 0 69.98 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 22 0 0 0 75.02 -999 53.06 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 23 0 0 0 80.96 -999 46.94 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 24 0 0 0 73.04 -999 44.96 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 25 0 0 0 84.02 -999 42.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 26 0 0 0 71.96 -999 42.98 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
1960 8 27 0 0 0 69.98 -999 42.08 -999 0 -999 -999 -999 -999 0 -999 -999 -999 -999 -999 -999 0 -999 -999 -999 -999 -999
